Epoch: 1
Loss: 2.3112027645111084, Accuracy: 0.01%
Loss: 0.14476633071899414, Accuracy: 3.533333333333333%
Loss: 0.0953155979514122, Accuracy: 3.6366666666666667%
Loss: 0.4689979553222656, Accuracy: 3.7316666666666665%
Loss: 0.1186138466000557, Accuracy: 3.835%
Loss: 0.13054955005645752, Accuracy: 3.9383333333333335%
Loss: 0.15244776010513306, Accuracy: 4.043333333333333%
Loss: 0.35827410221099854, Accuracy: 4.138333333333334%
Loss: 0.2395946979522705, Accuracy: 4.235%
Loss: 0.30224984884262085, Accuracy: 4.331666666666667%
Loss: 0.2078828364610672, Accuracy: 4.431666666666667%
Loss: 0.2405851185321808, Accuracy: 4.528333333333333%
Loss: 0.26148122549057007, Accuracy: 4.626666666666667%
Loss: 0.48557159304618835, Accuracy: 4.718333333333334%
Loss: 0.14857877790927887, Accuracy: 4.82%
Loss: 0.14236770570278168, Accuracy: 4.923333333333333%
Loss: 0.19174832105636597, Accuracy: 5.023333333333333%
Loss: 0.2006894201040268, Accuracy: 5.125%
Loss: 0.2812104821205139, Accuracy: 5.221666666666667%
Loss: 0.15943920612335205, Accuracy: 5.321666666666666%
Loss: 0.3375208079814911, Accuracy: 5.418333333333333%
Loss: 0.15808165073394775, Accuracy: 5.5183333333333335%
Loss: 0.12767012417316437, Accuracy: 5.621666666666667%
Loss: 0.4022309184074402, Accuracy: 5.718333333333334%
Loss: 0.35922110080718994, Accuracy: 5.816666666666666%
Loss: 0.32237160205841064, Accuracy: 5.91%
Loss: 0.1810891181230545, Accuracy: 6.013333333333334%
Loss: 0.10956691950559616, Accuracy: 6.115%
Loss: 0.1846705973148346, Accuracy: 6.215%
Loss: 0.2686486542224884, Accuracy: 6.3133333333333335%
Loss: 0.3006863296031952, Accuracy: 6.41%
Loss: 0.28472936153411865, Accuracy: 6.508333333333334%
Loss: 0.23830026388168335, Accuracy: 6.605%
Loss: 0.24699394404888153, Accuracy: 6.698333333333333%
Loss: 0.18015378713607788, Accuracy: 6.8%
Loss: 0.2654038965702057, Accuracy: 6.8966666666666665%
Loss: 0.31395670771598816, Accuracy: 6.998333333333333%
Loss: 0.16698260605335236, Accuracy: 7.096666666666667%
Loss: 0.2685955762863159, Accuracy: 7.195%
Loss: 0.15146754682064056, Accuracy: 7.296666666666667%
Loss: 0.3645131289958954, Accuracy: 7.3933333333333335%
Loss: 0.2509789764881134, Accuracy: 7.493333333333333%
Loss: 0.18280711770057678, Accuracy: 7.595%
Loss: 0.3504730761051178, Accuracy: 7.695%
Loss: 0.26752063632011414, Accuracy: 7.796666666666667%
Loss: 0.2970093786716461, Accuracy: 7.895%
Loss: 0.5057179927825928, Accuracy: 7.986666666666666%
Loss: 0.24821068346500397, Accuracy: 8.085%
Loss: 0.25279760360717773, Accuracy: 8.18%
Loss: 0.31614160537719727, Accuracy: 8.275%
Loss: 0.246008038520813, Accuracy: 8.371666666666666%
Loss: 0.10234405845403671, Accuracy: 8.476666666666667%
Loss: 0.37652572989463806, Accuracy: 8.573333333333334%
Loss: 0.18799303472042084, Accuracy: 8.676666666666666%
Loss: 0.20987313985824585, Accuracy: 8.778333333333334%
Loss: 0.29383930563926697, Accuracy: 8.871666666666666%
Loss: 0.17050382494926453, Accuracy: 8.973333333333333%
Loss: 0.275270015001297, Accuracy: 9.073333333333334%
Loss: 0.28111159801483154, Accuracy: 9.173333333333334%
Loss: 0.15372122824192047, Accuracy: 9.273333333333333%
Loss: 0.1987055540084839, Accuracy: 9.375%
Loss: 0.2286476343870163, Accuracy: 9.475%
Loss: 0.11732305586338043, Accuracy: 9.58%
Loss: 0.21415266394615173, Accuracy: 9.676666666666666%
Loss: 0.2354879379272461, Accuracy: 9.773333333333333%
Loss: 0.17846067249774933, Accuracy: 9.873333333333333%
Loss: 0.36931905150413513, Accuracy: 9.97%
Loss: 0.29461395740509033, Accuracy: 10.066666666666666%
Loss: 0.13951824605464935, Accuracy: 10.168333333333333%
Loss: 0.1705772876739502, Accuracy: 10.268333333333333%
Loss: 0.2014787793159485, Accuracy: 10.37%
Loss: 0.1247309222817421, Accuracy: 10.473333333333333%
Loss: 0.31261172890663147, Accuracy: 10.565%
Loss: 0.3189595937728882, Accuracy: 10.661666666666667%
Loss: 0.37205395102500916, Accuracy: 10.755%
Loss: 0.3445383906364441, Accuracy: 10.848333333333333%
Loss: 0.17384813725948334, Accuracy: 10.951666666666666%
Loss: 0.2314136028289795, Accuracy: 11.053333333333333%
Loss: 0.3675795793533325, Accuracy: 11.151666666666667%
Loss: 0.41054627299308777, Accuracy: 11.248333333333333%
Loss: 0.34483882784843445, Accuracy: 11.341666666666667%
Loss: 0.1260514110326767, Accuracy: 11.445%
Loss: 0.2043333798646927, Accuracy: 11.546666666666667%
Loss: 0.3208848834037781, Accuracy: 11.645%
Loss: 0.1266985535621643, Accuracy: 11.746666666666666%
Loss: 0.3093668222427368, Accuracy: 11.843333333333334%
Loss: 0.2169935405254364, Accuracy: 11.945%
Loss: 0.2191174030303955, Accuracy: 12.045%
Loss: 0.2545923590660095, Accuracy: 12.143333333333333%
Loss: 0.2946891486644745, Accuracy: 12.236666666666666%
Loss: 0.21518683433532715, Accuracy: 12.333333333333334%
Loss: 0.19028997421264648, Accuracy: 12.435%
Loss: 0.29313790798187256, Accuracy: 12.531666666666666%
Loss: 0.20757240056991577, Accuracy: 12.631666666666666%
Loss: 0.5368438959121704, Accuracy: 12.723333333333333%
Loss: 0.30535605549812317, Accuracy: 12.823333333333334%
Loss: 0.09140327572822571, Accuracy: 12.928333333333333%
Loss: 0.2214825600385666, Accuracy: 13.028333333333334%
Loss: 0.4995821416378021, Accuracy: 13.12%
Loss: 0.19618043303489685, Accuracy: 13.218333333333334%
Loss: 0.17265835404396057, Accuracy: 13.318333333333333%
Loss: 0.5361095070838928, Accuracy: 13.413333333333334%
Loss: 0.6707865595817566, Accuracy: 13.505%
Loss: 0.5132989287376404, Accuracy: 13.6%
Loss: 0.6243752837181091, Accuracy: 13.685%
Loss: 0.46410220861434937, Accuracy: 13.771666666666667%
Loss: 0.2807770073413849, Accuracy: 13.868333333333334%
Loss: 0.11415288597345352, Accuracy: 13.973333333333333%
Loss: 0.4427221417427063, Accuracy: 14.066666666666666%
Loss: 0.14275692403316498, Accuracy: 14.168333333333333%
Loss: 0.383944571018219, Accuracy: 14.265%
Loss: 0.3513525426387787, Accuracy: 14.361666666666666%
Loss: 0.2769656479358673, Accuracy: 14.463333333333333%
Loss: 0.4668128490447998, Accuracy: 14.558333333333334%
Loss: 0.24002701044082642, Accuracy: 14.656666666666666%
Loss: 0.2374817579984665, Accuracy: 14.756666666666666%
Loss: 0.3155096769332886, Accuracy: 14.85%
Loss: 0.08544845134019852, Accuracy: 14.955%
Loss: 0.29948827624320984, Accuracy: 15.05%
Loss: 0.11730113625526428, Accuracy: 15.153333333333334%
Loss: 0.17000533640384674, Accuracy: 15.256666666666666%
Loss: 0.21178802847862244, Accuracy: 15.356666666666667%
Loss: 0.24161499738693237, Accuracy: 15.456666666666667%
Loss: 0.19282080233097076, Accuracy: 15.56%
Loss: 0.21943101286888123, Accuracy: 15.661666666666667%
Loss: 0.41666221618652344, Accuracy: 15.753333333333334%
Loss: 0.4517967402935028, Accuracy: 15.843333333333334%
Loss: 0.13582366704940796, Accuracy: 15.946666666666667%
Loss: 0.11377345025539398, Accuracy: 16.051666666666666%
Loss: 0.12900900840759277, Accuracy: 16.155%
Loss: 0.08830518275499344, Accuracy: 16.258333333333333%
Loss: 0.1672958880662918, Accuracy: 16.361666666666668%
Loss: 0.11028824746608734, Accuracy: 16.466666666666665%
Loss: 0.3157693147659302, Accuracy: 16.565%
Loss: 0.3042556643486023, Accuracy: 16.661666666666665%
Loss: 0.2112167477607727, Accuracy: 16.763333333333332%
Loss: 0.11531175673007965, Accuracy: 16.865%
Loss: 0.2218652367591858, Accuracy: 16.965%
Loss: 0.2478412538766861, Accuracy: 17.06833333333333%
Loss: 0.19207645952701569, Accuracy: 17.17%
Loss: 0.1458510309457779, Accuracy: 17.273333333333333%
Loss: 0.3989033102989197, Accuracy: 17.37%
Loss: 0.10078115016222, Accuracy: 17.473333333333333%
Loss: 0.19808165729045868, Accuracy: 17.575%
Loss: 0.11190734803676605, Accuracy: 17.678333333333335%
Loss: 0.18412449955940247, Accuracy: 17.78%
Loss: 0.5115071535110474, Accuracy: 17.866666666666667%
Loss: 0.411737859249115, Accuracy: 17.956666666666667%
Loss: 0.4883352220058441, Accuracy: 18.05%
Loss: 0.4060716927051544, Accuracy: 18.14%
Loss: 0.18949361145496368, Accuracy: 18.24%
Loss: 0.1758900284767151, Accuracy: 18.341666666666665%
Loss: 0.18909089267253876, Accuracy: 18.441666666666666%
Loss: 0.26076430082321167, Accuracy: 18.538333333333334%
Loss: 0.29531726241111755, Accuracy: 18.636666666666667%
Loss: 0.13314923644065857, Accuracy: 18.738333333333333%
Loss: 0.4328910708427429, Accuracy: 18.833333333333332%
Loss: 0.21265552937984467, Accuracy: 18.933333333333334%
Loss: 0.23957933485507965, Accuracy: 19.033333333333335%
Loss: 0.3729970157146454, Accuracy: 19.13%
Loss: 0.24404561519622803, Accuracy: 19.22833333333333%
Loss: 0.2793485224246979, Accuracy: 19.328333333333333%
Loss: 0.7011967301368713, Accuracy: 19.418333333333333%
Loss: 0.4671248495578766, Accuracy: 19.51%
Loss: 0.4678630232810974, Accuracy: 19.608333333333334%
Loss: 0.28924646973609924, Accuracy: 19.705%
Loss: 0.1771906018257141, Accuracy: 19.805%
Loss: 0.20519496500492096, Accuracy: 19.906666666666666%
Loss: 0.3775271773338318, Accuracy: 20.001666666666665%
Loss: 0.5127221941947937, Accuracy: 20.093333333333334%
Loss: 0.33765026926994324, Accuracy: 20.185%
Loss: 0.3977437913417816, Accuracy: 20.276666666666667%
Loss: 0.2145344763994217, Accuracy: 20.376666666666665%
Loss: 0.2238355576992035, Accuracy: 20.475%
Loss: 0.2531907856464386, Accuracy: 20.571666666666665%
Loss: 0.14391572773456573, Accuracy: 20.675%
Loss: 0.1639612764120102, Accuracy: 20.775%
Loss: 0.21655888855457306, Accuracy: 20.876666666666665%
Loss: 0.08851882815361023, Accuracy: 20.983333333333334%
Loss: 0.4446868896484375, Accuracy: 21.075%
Loss: 0.35783645510673523, Accuracy: 21.17%
Loss: 0.1412637084722519, Accuracy: 21.27%
Loss: 0.23632927238941193, Accuracy: 21.368333333333332%
Loss: 0.2754969000816345, Accuracy: 21.463333333333335%
Loss: 0.43185189366340637, Accuracy: 21.55666666666667%
Loss: 0.28221938014030457, Accuracy: 21.656666666666666%
Loss: 0.3422493636608124, Accuracy: 21.75%
Loss: 0.25414448976516724, Accuracy: 21.85%
Loss: 0.2668420076370239, Accuracy: 21.94333333333333%
Loss: 0.44636961817741394, Accuracy: 22.031666666666666%
Loss: 0.508712649345398, Accuracy: 22.118333333333332%
Loss: 0.2677726149559021, Accuracy: 22.215%
Loss: 0.21133582293987274, Accuracy: 22.313333333333333%
Loss: 0.16942836344242096, Accuracy: 22.415%
Loss: 0.43848878145217896, Accuracy: 22.505%
Loss: 0.4928683340549469, Accuracy: 22.595%
Loss: 0.6605566143989563, Accuracy: 22.68%
Loss: 0.5119357109069824, Accuracy: 22.77166666666667%
Loss: 0.2980208396911621, Accuracy: 22.87%
Loss: 0.19021587073802948, Accuracy: 22.97%
Loss: 0.22967034578323364, Accuracy: 23.066666666666666%
Loss: 0.2128576785326004, Accuracy: 23.168333333333333%
Loss: 0.40046289563179016, Accuracy: 23.265%
Loss: 0.23432055115699768, Accuracy: 23.365%
Loss: 0.19395095109939575, Accuracy: 23.463333333333335%
Loss: 0.20383955538272858, Accuracy: 23.566666666666666%
Loss: 0.13593320548534393, Accuracy: 23.67%
Loss: 0.2765398621559143, Accuracy: 23.773333333333333%
Loss: 0.26835671067237854, Accuracy: 23.87%
Loss: 0.20183266699314117, Accuracy: 23.973333333333333%
Loss: 0.17776507139205933, Accuracy: 24.078333333333333%
Loss: 0.33764156699180603, Accuracy: 24.17%
Loss: 0.3700988292694092, Accuracy: 24.265%
Loss: 0.40648123621940613, Accuracy: 24.361666666666668%
Loss: 0.2131357043981552, Accuracy: 24.46%
Loss: 0.5308208465576172, Accuracy: 24.553333333333335%
Loss: 0.4350402057170868, Accuracy: 24.643333333333334%
Loss: 0.20832347869873047, Accuracy: 24.74%
Loss: 0.1374235898256302, Accuracy: 24.843333333333334%
Loss: 0.2939024865627289, Accuracy: 24.94%
Loss: 0.17995727062225342, Accuracy: 25.038333333333334%
Loss: 0.14854511618614197, Accuracy: 25.141666666666666%
Loss: 0.19759896397590637, Accuracy: 25.241666666666667%
Loss: 0.21957257390022278, Accuracy: 25.338333333333335%
Loss: 0.3551710844039917, Accuracy: 25.435%
Loss: 0.1887335479259491, Accuracy: 25.536666666666665%
Loss: 0.35160261392593384, Accuracy: 25.631666666666668%
Loss: 0.35232147574424744, Accuracy: 25.726666666666667%
Loss: 0.23461982607841492, Accuracy: 25.826666666666668%
Loss: 0.2227097451686859, Accuracy: 25.925%
Loss: 0.23225188255310059, Accuracy: 26.025%
Loss: 0.37067535519599915, Accuracy: 26.116666666666667%
Loss: 0.2763107419013977, Accuracy: 26.216666666666665%
Loss: 0.23372158408164978, Accuracy: 26.315%
Loss: 0.20469725131988525, Accuracy: 26.415%
Loss: 0.3055855333805084, Accuracy: 26.508333333333333%
Loss: 0.1201840415596962, Accuracy: 26.611666666666668%
Loss: 0.2685338854789734, Accuracy: 26.71%
Loss: 0.15018168091773987, Accuracy: 26.811666666666667%
Loss: 0.36083173751831055, Accuracy: 26.905%
Loss: 0.33983156085014343, Accuracy: 27.0%
Loss: 0.28145477175712585, Accuracy: 27.1%
Loss: 0.3344954550266266, Accuracy: 27.19333333333333%
Loss: 0.2856123149394989, Accuracy: 27.29%
Loss: 0.24863745272159576, Accuracy: 27.388333333333332%
Loss: 0.3173348903656006, Accuracy: 27.485%
Loss: 0.1880667507648468, Accuracy: 27.586666666666666%
Loss: 0.2039145678281784, Accuracy: 27.685%
Loss: 0.18880073726177216, Accuracy: 27.785%
Loss: 0.11508791148662567, Accuracy: 27.886666666666667%
Loss: 0.15412022173404694, Accuracy: 27.986666666666668%
Loss: 0.14369307458400726, Accuracy: 28.09%
Loss: 0.21245595812797546, Accuracy: 28.188333333333333%
Loss: 0.332960307598114, Accuracy: 28.281666666666666%
Loss: 0.3796215355396271, Accuracy: 28.375%
Loss: 0.170881986618042, Accuracy: 28.47833333333333%
Loss: 0.25495749711990356, Accuracy: 28.581666666666667%
Loss: 0.162221297621727, Accuracy: 28.685%
Loss: 0.2832416892051697, Accuracy: 28.785%
Loss: 0.13111715018749237, Accuracy: 28.886666666666667%
Loss: 0.15964658558368683, Accuracy: 28.988333333333333%
Loss: 0.15023259818553925, Accuracy: 29.09%
Loss: 0.18211650848388672, Accuracy: 29.19%
Loss: 0.2694268524646759, Accuracy: 29.286666666666665%
Loss: 0.2097003161907196, Accuracy: 29.386666666666667%
Loss: 0.26856350898742676, Accuracy: 29.485%
Loss: 0.4088924825191498, Accuracy: 29.58%
Loss: 0.169583261013031, Accuracy: 29.683333333333334%
Loss: 0.30015048384666443, Accuracy: 29.776666666666667%
Loss: 0.17864640057086945, Accuracy: 29.875%
Loss: 0.3256869316101074, Accuracy: 29.973333333333333%
Loss: 0.23700959980487823, Accuracy: 30.071666666666665%
Loss: 0.26676511764526367, Accuracy: 30.17%
Loss: 0.08250218629837036, Accuracy: 30.275%
Loss: 0.11603900045156479, Accuracy: 30.376666666666665%
Loss: 0.401773065328598, Accuracy: 30.475%
Loss: 0.14745217561721802, Accuracy: 30.576666666666668%
Loss: 0.2562142312526703, Accuracy: 30.68%
Loss: 0.3508737087249756, Accuracy: 30.778333333333332%
Loss: 0.3053700923919678, Accuracy: 30.873333333333335%
Loss: 0.14322881400585175, Accuracy: 30.975%
Loss: 0.4457882046699524, Accuracy: 31.066666666666666%
Loss: 0.21906855702400208, Accuracy: 31.165%
Loss: 0.20762291550636292, Accuracy: 31.265%
Loss: 0.15218417346477509, Accuracy: 31.363333333333333%
Loss: 0.11977241188287735, Accuracy: 31.465%
Loss: 0.11819527298212051, Accuracy: 31.56833333333333%
Loss: 0.30699896812438965, Accuracy: 31.666666666666668%
Loss: 0.23727279901504517, Accuracy: 31.763333333333332%
Loss: 0.563593864440918, Accuracy: 31.856666666666666%
Loss: 0.4693635106086731, Accuracy: 31.95%
Loss: 0.33348381519317627, Accuracy: 32.045%
Loss: 0.494486927986145, Accuracy: 32.14%
Loss: 0.49218931794166565, Accuracy: 32.23%
Loss: 0.3271755278110504, Accuracy: 32.32666666666667%
Loss: 0.3215911090373993, Accuracy: 32.425%
Loss: 0.24629974365234375, Accuracy: 32.525%
Loss: 0.18943476676940918, Accuracy: 32.623333333333335%
Loss: 0.1203705221414566, Accuracy: 32.72833333333333%
Loss: 0.23019984364509583, Accuracy: 32.825%
Loss: 0.21792806684970856, Accuracy: 32.92666666666667%
Loss: 0.09793166816234589, Accuracy: 33.028333333333336%
Loss: 0.1933470368385315, Accuracy: 33.12833333333333%
Loss: 0.38962700963020325, Accuracy: 33.22666666666667%
Loss: 0.19149911403656006, Accuracy: 33.32666666666667%
Loss: 0.1544819176197052, Accuracy: 33.428333333333335%
Loss: 0.09097941964864731, Accuracy: 33.531666666666666%
Loss: 0.095244400203228, Accuracy: 33.63333333333333%
Loss: 0.3168318271636963, Accuracy: 33.73%
Loss: 0.24391573667526245, Accuracy: 33.83166666666666%
Loss: 0.20324257016181946, Accuracy: 33.93%
Loss: 0.4083535373210907, Accuracy: 34.02333333333333%
Loss: 0.31815648078918457, Accuracy: 34.12%
Loss: 0.34123730659484863, Accuracy: 34.21666666666667%
Loss: 0.2471286505460739, Accuracy: 34.31333333333333%
Loss: 0.06002146750688553, Accuracy: 34.41833333333334%
Loss: 0.17811422049999237, Accuracy: 34.51833333333333%
Loss: 0.4808264374732971, Accuracy: 34.60666666666667%
Loss: 0.6767938733100891, Accuracy: 34.69%
Loss: 0.44046032428741455, Accuracy: 34.781666666666666%
Loss: 0.26142218708992004, Accuracy: 34.87833333333333%
Loss: 0.17799027264118195, Accuracy: 34.97833333333333%
Loss: 0.294353187084198, Accuracy: 35.07666666666667%
Loss: 0.18404310941696167, Accuracy: 35.17666666666667%
Loss: 0.07391108572483063, Accuracy: 35.281666666666666%
Loss: 0.17098179459571838, Accuracy: 35.38333333333333%
Loss: 0.3373187184333801, Accuracy: 35.47666666666667%
Loss: 0.1926393210887909, Accuracy: 35.57666666666667%
Loss: 0.15846949815750122, Accuracy: 35.678333333333335%
Loss: 0.09564720839262009, Accuracy: 35.78333333333333%
Loss: 0.1955365240573883, Accuracy: 35.885%
Loss: 0.16893889009952545, Accuracy: 35.986666666666665%
Loss: 0.29693347215652466, Accuracy: 36.083333333333336%
Loss: 0.2275746613740921, Accuracy: 36.181666666666665%
Loss: 0.24380947649478912, Accuracy: 36.28%
Loss: 0.2375110387802124, Accuracy: 36.37833333333333%
Loss: 0.5634072422981262, Accuracy: 36.465%
Loss: 0.12153921276330948, Accuracy: 36.568333333333335%
Loss: 0.4272695779800415, Accuracy: 36.663333333333334%
Loss: 0.17160896956920624, Accuracy: 36.765%
Loss: 0.34085556864738464, Accuracy: 36.861666666666665%
Loss: 0.16663159430027008, Accuracy: 36.965%
Loss: 0.21527361869812012, Accuracy: 37.065%
Loss: 0.25035491585731506, Accuracy: 37.165%
Loss: 0.3977683484554291, Accuracy: 37.26%
Loss: 0.4601995348930359, Accuracy: 37.35%
Loss: 0.1331745684146881, Accuracy: 37.45%
Loss: 0.20646826922893524, Accuracy: 37.55%
Loss: 0.27344828844070435, Accuracy: 37.651666666666664%
Loss: 0.4311448037624359, Accuracy: 37.745%
Loss: 0.33740389347076416, Accuracy: 37.83833333333333%
Loss: 0.33688944578170776, Accuracy: 37.931666666666665%
Loss: 0.3094455301761627, Accuracy: 38.025%
Loss: 0.3364245593547821, Accuracy: 38.12166666666667%
Loss: 0.1929030418395996, Accuracy: 38.223333333333336%
Loss: 0.35698118805885315, Accuracy: 38.32%
Loss: 0.21748678386211395, Accuracy: 38.41833333333334%
Loss: 0.16688008606433868, Accuracy: 38.52166666666667%
Loss: 0.1920371800661087, Accuracy: 38.623333333333335%
Loss: 0.31556519865989685, Accuracy: 38.715%
Loss: 0.20553596317768097, Accuracy: 38.81333333333333%
Loss: 0.3270108997821808, Accuracy: 38.905%
Loss: 0.09506001323461533, Accuracy: 39.00833333333333%
Loss: 0.1388615071773529, Accuracy: 39.11%
Loss: 0.28956642746925354, Accuracy: 39.208333333333336%
Loss: 0.3052124083042145, Accuracy: 39.30833333333333%
Loss: 0.17947514355182648, Accuracy: 39.40833333333333%
Loss: 0.3143530786037445, Accuracy: 39.50666666666667%
Loss: 0.1684524565935135, Accuracy: 39.60666666666667%
Loss: 0.4223131835460663, Accuracy: 39.70166666666667%
Loss: 0.24319767951965332, Accuracy: 39.80166666666667%
Loss: 0.2534078061580658, Accuracy: 39.89666666666667%
Loss: 0.2578490376472473, Accuracy: 39.99666666666667%
Loss: 0.2423606663942337, Accuracy: 40.098333333333336%
Loss: 0.18820814788341522, Accuracy: 40.20166666666667%
Loss: 0.15548180043697357, Accuracy: 40.303333333333335%
Loss: 0.28087374567985535, Accuracy: 40.403333333333336%
Loss: 0.21008427441120148, Accuracy: 40.50666666666667%
Loss: 0.4283335506916046, Accuracy: 40.60166666666667%
Loss: 0.2541588544845581, Accuracy: 40.70166666666667%
Loss: 0.3278919756412506, Accuracy: 40.79666666666667%
Loss: 0.28377342224121094, Accuracy: 40.89333333333333%
Loss: 0.4704218804836273, Accuracy: 40.985%
Loss: 0.5778122544288635, Accuracy: 41.07%
